ape,baby,badger,kit,26
cricket,larva,insect,larva,26
cricket,larva,lion,cub,26
cricket,larva,mink,kit,26
cricket,larva,monkey,infant,26
cricket,larva,muskrat,kit,26
cricket,larva,ox,calf,26
cricket,larva,panda,cub,26
cricket,larva,pig,piglet,26
cricket,larva,rabbit,bunny,26
cricket,larva,raccoon,kit,26
cricket,larva,salmon,smolt,26
cricket,larva,seal,pup,26
cricket,larva,shark,cub,26
cricket,larva,sheep,lamb,26
cricket,larva,skunk,kit,26
cricket,larva,snake,hatchling,26
cricket,larva,tiger,cub,26
cricket,larva,trout,fingerling,26
cricket,larva,weasel,kit,26
cricket,larva,whale,calf,26
cricket,larva,wolf,cub,26
cricket,larva,woodchuck,kit,26
deer,fawn,dog,puppy,26
deer,fawn,duck,duckling,26
deer,fawn,elephant,calf,26
deer,fawn,ferret,kit,26
deer,fawn,fish,fingerling,26
deer,fawn,fly,grub,26
deer,fawn,fox,cub,26
deer,fawn,goat,kid,26
deer,fawn,goldfish,fingerling,26
deer,fawn,gorilla,infant,26
deer,fawn,herring,fingerling,26
deer,fawn,horse,foal,26
deer,fawn,insect,larva,26
deer,fawn,lion,cub,26
deer,fawn,mink,kit,26
deer,fawn,monkey,infant,26
deer,fawn,muskrat,kit,26
deer,fawn,ox,calf,26
deer,fawn,panda,cub,26
deer,fawn,pig,piglet,26
deer,fawn,rabbit,bunny,26
deer,fawn,raccoon,kit,26
deer,fawn,salmon,smolt,26
deer,fawn,seal,pup,26
deer,fawn,shark,cub,26
deer,fawn,sheep,lamb,26
deer,fawn,skunk,kit,26
deer,fawn,snake,hatchling,26
deer,fawn,tiger,cub,26
deer,fawn,trout,fingerling,26
deer,fawn,weasel,kit,26
deer,fawn,whale,calf,26
deer,fawn,wolf,cub,26
deer,fawn,woodchuck,kit,26
dog,puppy,duck,duckling,26
dog,puppy,elephant,calf,26
dog,puppy,ferret,kit,26
dog,puppy,fish,fingerling,26
dog,puppy,fly,grub,26
dog,puppy,fox,cub,26
dog,puppy,goat,kid,26
dog,puppy,goldfish,fingerling,26
dog,puppy,gorilla,infant,26
dog,puppy,herring,fingerling,26
dog,puppy,horse,foal,26
dog,puppy,insect,larva,26
dog,puppy,lion,cub,26
dog,puppy,mink,kit,26
dog,puppy,monkey,infant,26
dog,puppy,muskrat,kit,26
dog,puppy,ox,calf,26
dog,puppy,panda,cub,26
dog,puppy,pig,piglet,26
dog,puppy,rabbit,bunny,26
dog,puppy,raccoon,kit,26
dog,puppy,salmon,smolt,26
dog,puppy,seal,pup,26
dog,puppy,shark,cub,26
dog,puppy,sheep,lamb,26
dog,puppy,skunk,kit,26
dog,puppy,snake,hatchling,26
dog,puppy,tiger,cub,26
dog,puppy,trout,fingerling,26
dog,puppy,weasel,kit,26
dog,puppy,whale,calf,26
dog,puppy,wolf,cub,26
dog,puppy,woodchuck,kit,26
duck,duckling,elephant,calf,26
duck,duckling,ferret,kit,26
duck,duckling,fish,fingerling,26
duck,duckling,fly,grub,26
duck,duckling,fox,cub,26
duck,duckling,goat,kid,26
duck,duckling,goldfish,fingerling,26
duck,duckling,gorilla,infant,26
duck,duckling,herring,fingerling,26
duck,duckling,horse,foal,26
duck,duckling,insect,larva,26
duck,duckling,lion,cub,26
duck,duckling,mink,kit,26
duck,duckling,monkey,infant,26
duck,duckling,muskrat,kit,26
duck,duckling,ox,calf,26
duck,duckling,panda,cub,26
duck,duckling,pig,piglet,26
duck,duckling,rabbit,bunny,26
duck,duckling,raccoon,kit,26
duck,duckling,salmon,smolt,26
duck,duckling,seal,pup,26
duck,duckling,shark,cub,26
duck,duckling,sheep,lamb,26
duck,duckling,skunk,kit,26
duck,duckling,snake,hatchling,26
duck,duckling,tiger,cub,26
duck,duckling,trout,fingerling,26
duck,duckling,weasel,kit,26
duck,duckling,whale,calf,26
duck,duckling,wolf,cub,26
duck,duckling,woodchuck,kit,26
elephant,calf,ferret,kit,26
elephant,calf,fish,fingerling,26
elephant,calf,fly,grub,26
elephant,calf,fox,cub,26
elephant,calf,goat,kid,26
elephant,calf,goldfish,fingerling,26
elephant,calf,gorilla,infant,26
elephant,calf,herring,fingerling,26
elephant,calf,horse,foal,26
elephant,calf,insect,larva,26
elephant,calf,lion,cub,26
elephant,calf,mink,kit,26
elephant,calf,monkey,infant,26
elephant,calf,muskrat,kit,26
elephant,calf,ox,calf,26
elephant,calf,panda,cub,26
elephant,calf,pig,piglet,26
elephant,calf,rabbit,bunny,26
elephant,calf,raccoon,kit,26
elephant,calf,salmon,smolt,26
elephant,calf,seal,pup,26
elephant,calf,shark,cub,26
elephant,calf,sheep,lamb,26
elephant,calf,skunk,kit,26
elephant,calf,snake,hatchling,26
elephant,calf,tiger,cub,26
elephant,calf,trout,fingerling,26
elephant,calf,weasel,kit,26
elephant,calf,whale,calf,26
elephant,calf,wolf,cub,26
elephant,calf,woodchuck,kit,26
ferret,kit,fish,fingerling,26
ferret,kit,fly,grub,26
ferret,kit,fox,cub,26
ferret,kit,goat,kid,26
ferret,kit,goldfish,fingerling,26
ferret,kit,gorilla,infant,26
ferret,kit,herring,fingerling,26
ferret,kit,horse,foal,26
ferret,kit,insect,larva,26
ferret,kit,lion,cub,26
ferret,kit,mink,kit,26
ferret,kit,monkey,infant,26
ferret,kit,muskrat,kit,26
ferret,kit,ox,calf,26
ferret,kit,panda,cub,26
ferret,kit,pig,piglet,26
ferret,kit,rabbit,bunny,26
ferret,kit,raccoon,kit,26
ferret,kit,salmon,smolt,26
ferret,kit,seal,pup,26
ferret,kit,shark,cub,26
ferret,kit,sheep,lamb,26
ferret,kit,skunk,kit,26
ferret,kit,snake,hatchling,26
ferret,kit,tiger,cub,26
ferret,kit,trout,fingerling,26
ferret,kit,weasel,kit,26
ferret,kit,whale,calf,26
ferret,kit,wolf,cub,26
ferret,kit,woodchuck,kit,26
fish,fingerling,fly,grub,26
fish,fingerling,fox,cub,26
fish,fingerling,goat,kid,26
fish,fingerling,goldfish,fingerling,26
fish,fingerling,gorilla,infant,26
fish,fingerling,herring,fingerling,26
fish,fingerling,horse,foal,26
fish,fingerling,insect,larva,26
fish,fingerling,lion,cub,26
fish,fingerling,mink,kit,26
fish,fingerling,monkey,infant,26
fish,fingerling,muskrat,kit,26
fish,fingerling,ox,calf,26
fish,fingerling,panda,cub,26
fish,fingerling,pig,piglet,26
fish,fingerling,rabbit,bunny,26
fish,fingerling,raccoon,kit,26
fish,fingerling,salmon,smolt,26
fish,fingerling,seal,pup,26
fish,fingerling,shark,cub,26
fish,fingerling,sheep,lamb,26
fish,fingerling,skunk,kit,26
fish,fingerling,snake,hatchling,26
fish,fingerling,tiger,cub,26
fish,fingerling,trout,fingerling,26
fish,fingerling,weasel,kit,26
fish,fingerling,whale,calf,26
fish,fingerling,wolf,cub,26
fish,fingerling,woodchuck,kit,26
fly,grub,fox,cub,26
fly,grub,goat,kid,26
fly,grub,goldfish,fingerling,26
fly,grub,gorilla,infant,26
fly,grub,herring,fingerling,26
fly,grub,horse,foal,26
fly,grub,insect,larva,26
fly,grub,lion,cub,26
fly,grub,mink,kit,26
fly,grub,monkey,infant,26
fly,grub,muskrat,kit,26
fly,grub,ox,calf,26
fly,grub,panda,cub,26
fly,grub,pig,piglet,26
fly,grub,rabbit,bunny,26
fly,grub,raccoon,kit,26
fly,grub,salmon,smolt,26
fly,grub,seal,pup,26
fly,grub,shark,cub,26
fly,grub,sheep,lamb,26
fly,grub,skunk,kit,26
fly,grub,snake,hatchling,26
fly,grub,tiger,cub,26
fly,grub,trout,fingerling,26
fly,grub,weasel,kit,26
fly,grub,whale,calf,26
fly,grub,wolf,cub,26
fly,grub,woodchuck,kit,26
fox,cub,goat,kid,26
fox,cub,goldfish,fingerling,26
fox,cub,gorilla,infant,26
fox,cub,herring,fingerling,26
fox,cub,horse,foal,26
fox,cub,insect,larva,26
fox,cub,lion,cub,26
fox,cub,mink,kit,26
fox,cub,monkey,infant,26
fox,cub,muskrat,kit,26
fox,cub,ox,calf,26
fox,cub,panda,cub,26
fox,cub,pig,piglet,26
fox,cub,rabbit,bunny,26
fox,cub,raccoon,kit,26
fox,cub,salmon,smolt,26
fox,cub,seal,pup,26
fox,cub,shark,cub,26
fox,cub,sheep,lamb,26
fox,cub,skunk,kit,26
fox,cub,snake,hatchling,26
fox,cub,tiger,cub,26
fox,cub,trout,fingerling,26
fox,cub,weasel,kit,26
fox,cub,whale,calf,26
fox,cub,wolf,cub,26
fox,cub,woodchuck,kit,26
goat,kid,goldfish,fingerling,26
goat,kid,gorilla,infant,26
goat,kid,herring,fingerling,26
goat,kid,horse,foal,26
goat,kid,insect,larva,26
goat,kid,lion,cub,26
goat,kid,mink,kit,26
goat,kid,monkey,infant,26
goat,kid,muskrat,kit,26
goat,kid,ox,calf,26
goat,kid,panda,cub,26
goat,kid,pig,piglet,26
goat,kid,rabbit,bunny,26
goat,kid,raccoon,kit,26
goat,kid,salmon,smolt,26
goat,kid,seal,pup,26
goat,kid,shark,cub,26
goat,kid,sheep,lamb,26
goat,kid,skunk,kit,26
goat,kid,snake,hatchling,26
goat,kid,tiger,cub,26
goat,kid,trout,fingerling,26
goat,kid,weasel,kit,26
goat,kid,whale,calf,26
goat,kid,wolf,cub,26
goat,kid,woodchuck,kit,26
goldfish,fingerling,gorilla,infant,26
goldfish,fingerling,herring,fingerling,26
goldfish,fingerling,horse,foal,26
goldfish,fingerling,insect,larva,26
goldfish,fingerling,lion,cub,26
goldfish,fingerling,mink,kit,26
goldfish,fingerling,monkey,infant,26
goldfish,fingerling,muskrat,kit,26
goldfish,fingerling,ox,calf,26
goldfish,fingerling,panda,cub,26
goldfish,fingerling,pig,piglet,26
goldfish,fingerling,rabbit,bunny,26
goldfish,fingerling,raccoon,kit,26
goldfish,fingerling,salmon,smolt,26
goldfish,fingerling,seal,pup,26
goldfish,fingerling,shark,cub,26
goldfish,fingerling,sheep,lamb,26
goldfish,fingerling,skunk,kit,26
goldfish,fingerling,snake,hatchling,26
goldfish,fingerling,tiger,cub,26
goldfish,fingerling,trout,fingerling,26
goldfish,fingerling,weasel,kit,26
goldfish,fingerling,whale,calf,26
goldfish,fingerling,wolf,cub,26
goldfish,fingerling,woodchuck,kit,26
gorilla,infant,herring,fingerling,26
gorilla,infant,horse,foal,26
gorilla,infant,insect,larva,26
gorilla,infant,lion,cub,26
gorilla,infant,mink,kit,26
gorilla,infant,monkey,infant,26
gorilla,infant,muskrat,kit,26
gorilla,infant,ox,calf,26
gorilla,infant,panda,cub,26
gorilla,infant,pig,piglet,26
gorilla,infant,rabbit,bunny,26
gorilla,infant,raccoon,kit,26
gorilla,infant,salmon,smolt,26
gorilla,infant,seal,pup,26
gorilla,infant,shark,cub,26
gorilla,infant,sheep,lamb,26
gorilla,infant,skunk,kit,26
gorilla,infant,snake,hatchling,26
gorilla,infant,tiger,cub,26
gorilla,infant,trout,fingerling,26
gorilla,infant,weasel,kit,26
gorilla,infant,whale,calf,26
gorilla,infant,wolf,cub,26
gorilla,infant,woodchuck,kit,26
herring,fingerling,horse,foal,26
herring,fingerling,insect,larva,26
herring,fingerling,lion,cub,26
herring,fingerling,mink,kit,26
herring,fingerling,monkey,infant,26
herring,fingerling,muskrat,kit,26
herring,fingerling,ox,calf,26
herring,fingerling,panda,cub,26
herring,fingerling,pig,piglet,26
herring,fingerling,rabbit,bunny,26
herring,fingerling,raccoon,kit,26
herring,fingerling,salmon,smolt,26
herring,fingerling,seal,pup,26
herring,fingerling,shark,cub,26
herring,fingerling,sheep,lamb,26
herring,fingerling,skunk,kit,26
herring,fingerling,snake,hatchling,26
herring,fingerling,tiger,cub,26
herring,fingerling,trout,fingerling,26
herring,fingerling,weasel,kit,26
herring,fingerling,whale,calf,26
herring,fingerling,wolf,cub,26
herring,fingerling,woodchuck,kit,26
horse,foal,insect,larva,26
horse,foal,lion,cub,26
horse,foal,mink,kit,26
horse,foal,monkey,infant,26
horse,foal,muskrat,kit,26
horse,foal,ox,calf,26
horse,foal,panda,cub,26
horse,foal,pig,piglet,26
horse,foal,rabbit,bunny,26
horse,foal,raccoon,kit,26
horse,foal,salmon,smolt,26
horse,foal,seal,pup,26
horse,foal,shark,cub,26
horse,foal,sheep,lamb,26
horse,foal,skunk,kit,26
horse,foal,snake,hatchling,26
horse,foal,tiger,cub,26
horse,foal,trout,fingerling,26
horse,foal,weasel,kit,26
horse,foal,whale,calf,26
horse,foal,wolf,cub,26
horse,foal,woodchuck,kit,26
insect,larva,lion,cub,26
insect,larva,mink,kit,26
insect,larva,monkey,infant,26
insect,larva,muskrat,kit,26
insect,larva,ox,calf,26
insect,larva,panda,cub,26
insect,larva,pig,piglet,26
insect,larva,rabbit,bunny,26
insect,larva,raccoon,kit,26
insect,larva,salmon,smolt,26
insect,larva,seal,pup,26
insect,larva,shark,cub,26
insect,larva,sheep,lamb,26
insect,larva,skunk,kit,26
insect,larva,snake,hatchling,26
insect,larva,tiger,cub,26
insect,larva,trout,fingerling,26
insect,larva,weasel,kit,26
insect,larva,whale,calf,26
insect,larva,wolf,cub,26
insect,larva,woodchuck,kit,26
lion,cub,mink,kit,26
lion,cub,monkey,infant,26
lion,cub,muskrat,kit,26
lion,cub,ox,calf,26
lion,cub,panda,cub,26
lion,cub,pig,piglet,26
lion,cub,rabbit,bunny,26
lion,cub,raccoon,kit,26
lion,cub,salmon,smolt,26
lion,cub,seal,pup,26
lion,cub,shark,cub,26
lion,cub,sheep,lamb,26
lion,cub,skunk,kit,26
lion,cub,snake,hatchling,26
lion,cub,tiger,cub,26
lion,cub,trout,fingerling,26
lion,cub,weasel,kit,26
lion,cub,whale,calf,26
lion,cub,wolf,cub,26
lion,cub,woodchuck,kit,26
mink,kit,monkey,infant,26
mink,kit,muskrat,kit,26
mink,kit,ox,calf,26
mink,kit,panda,cub,26
mink,kit,pig,piglet,26
mink,kit,rabbit,bunny,26
mink,kit,raccoon,kit,26
mink,kit,salmon,smolt,26
mink,kit,seal,pup,26
mink,kit,shark,cub,26
mink,kit,sheep,lamb,26
mink,kit,skunk,kit,26
mink,kit,snake,hatchling,26
mink,kit,tiger,cub,26
mink,kit,trout,fingerling,26
mink,kit,weasel,kit,26
mink,kit,whale,calf,26
mink,kit,wolf,cub,26
mink,kit,woodchuck,kit,26
monkey,infant,muskrat,kit,26
monkey,infant,ox,calf,26
monkey,infant,panda,cub,26
monkey,infant,pig,piglet,26
monkey,infant,rabbit,bunny,26
monkey,infant,raccoon,kit,26
monkey,infant,salmon,smolt,26
monkey,infant,seal,pup,26
monkey,infant,shark,cub,26
monkey,infant,sheep,lamb,26
monkey,infant,skunk,kit,26
monkey,infant,snake,hatchling,26
monkey,infant,tiger,cub,26
monkey,infant,trout,fingerling,26
monkey,infant,weasel,kit,26
monkey,infant,whale,calf,26
monkey,infant,wolf,cub,26
monkey,infant,woodchuck,kit,26
muskrat,kit,ox,calf,26
muskrat,kit,panda,cub,26
muskrat,kit,pig,piglet,26
muskrat,kit,rabbit,bunny,26
muskrat,kit,raccoon,kit,26
muskrat,kit,salmon,smolt,26
muskrat,kit,seal,pup,26
muskrat,kit,shark,cub,26
muskrat,kit,sheep,lamb,26
muskrat,kit,skunk,kit,26
muskrat,kit,snake,hatchling,26
muskrat,kit,tiger,cub,26
muskrat,kit,trout,fingerling,26
muskrat,kit,weasel,kit,26
muskrat,kit,whale,calf,26
muskrat,kit,wolf,cub,26
muskrat,kit,woodchuck,kit,26
ox,calf,panda,cub,26
ox,calf,pig,piglet,26
ox,calf,rabbit,bunny,26
ox,calf,raccoon,kit,26
ox,calf,salmon,smolt,26
ox,calf,seal,pup,26
ox,calf,shark,cub,26
ox,calf,sheep,lamb,26
ox,calf,skunk,kit,26
ox,calf,snake,hatchling,26
ox,calf,tiger,cub,26
ox,calf,trout,fingerling,26
ox,calf,weasel,kit,26
ox,calf,whale,calf,26
ox,calf,wolf,cub,26
ox,calf,woodchuck,kit,26
panda,cub,pig,piglet,26
panda,cub,rabbit,bunny,26
panda,cub,raccoon,kit,26
panda,cub,salmon,smolt,26
panda,cub,seal,pup,26
panda,cub,shark,cub,26
panda,cub,sheep,lamb,26
panda,cub,skunk,kit,26
panda,cub,snake,hatchling,26
panda,cub,tiger,cub,26
panda,cub,trout,fingerling,26
panda,cub,weasel,kit,26
panda,cub,whale,calf,26
panda,cub,wolf,cub,26
panda,cub,woodchuck,kit,26
pig,piglet,rabbit,bunny,26
pig,piglet,raccoon,kit,26
pig,piglet,salmon,smolt,26
pig,piglet,seal,pup,26
pig,piglet,shark,cub,26
pig,piglet,sheep,lamb,26
pig,piglet,skunk,kit,26
pig,piglet,snake,hatchling,26
pig,piglet,tiger,cub,26
pig,piglet,trout,fingerling,26
pig,piglet,weasel,kit,26
pig,piglet,whale,calf,26
pig,piglet,wolf,cub,26
pig,piglet,woodchuck,kit,26
rabbit,bunny,raccoon,kit,26
rabbit,bunny,salmon,smolt,26
rabbit,bunny,seal,pup,26
rabbit,bunny,shark,cub,26
rabbit,bunny,sheep,lamb,26
rabbit,bunny,skunk,kit,26
rabbit,bunny,snake,hatchling,26
rabbit,bunny,tiger,cub,26
rabbit,bunny,trout,fingerling,26
rabbit,bunny,weasel,kit,26
rabbit,bunny,whale,calf,26
rabbit,bunny,wolf,cub,26
rabbit,bunny,woodchuck,kit,26
raccoon,kit,salmon,smolt,26
raccoon,kit,seal,pup,26
raccoon,kit,shark,cub,26
raccoon,kit,sheep,lamb,26
raccoon,kit,skunk,kit,26
raccoon,kit,snake,hatchling,26
raccoon,kit,tiger,cub,26
raccoon,kit,trout,fingerling,26
raccoon,kit,weasel,kit,26
raccoon,kit,whale,calf,26
raccoon,kit,wolf,cub,26
raccoon,kit,woodchuck,kit,26
salmon,smolt,seal,pup,26
salmon,smolt,shark,cub,26
salmon,smolt,sheep,lamb,26
salmon,smolt,skunk,kit,26
salmon,smolt,snake,hatchling,26
salmon,smolt,tiger,cub,26
salmon,smolt,trout,fingerling,26
salmon,smolt,weasel,kit,26
salmon,smolt,whale,calf,26
salmon,smolt,wolf,cub,26
salmon,smolt,woodchuck,kit,26
seal,pup,shark,cub,26
seal,pup,sheep,lamb,26
seal,pup,skunk,kit,26
seal,pup,snake,hatchling,26
seal,pup,tiger,cub,26
seal,pup,trout,fingerling,26
seal,pup,weasel,kit,26
seal,pup,whale,calf,26
seal,pup,wolf,cub,26
seal,pup,woodchuck,kit,26
shark,cub,sheep,lamb,26
shark,cub,skunk,kit,26
shark,cub,snake,hatchling,26
shark,cub,tiger,cub,26
shark,cub,trout,fingerling,26
shark,cub,weasel,kit,26
shark,cub,whale,calf,26
shark,cub,wolf,cub,26
shark,cub,woodchuck,kit,26
sheep,lamb,skunk,kit,26
sheep,lamb,snake,hatchling,26
sheep,lamb,tiger,cub,26
sheep,lamb,trout,fingerling,26
sheep,lamb,weasel,kit,26
sheep,lamb,whale,calf,26
sheep,lamb,wolf,cub,26
sheep,lamb,woodchuck,kit,26
skunk,kit,snake,hatchling,26
skunk,kit,tiger,cub,26
skunk,kit,trout,fingerling,26
skunk,kit,weasel,kit,26
skunk,kit,whale,calf,26
skunk,kit,wolf,cub,26
skunk,kit,woodchuck,kit,26
snake,hatchling,tiger,cub,26
snake,hatchling,trout,fingerling,26
snake,hatchling,weasel,kit,26
snake,hatchling,whale,calf,26
snake,hatchling,wolf,cub,26
snake,hatchling,woodchuck,kit,26
tiger,cub,trout,fingerling,26
tiger,cub,weasel,kit,26
tiger,cub,whale,calf,26
tiger,cub,wolf,cub,26
tiger,cub,woodchuck,kit,26
trout,fingerling,weasel,kit,26
trout,fingerling,whale,calf,26
trout,fingerling,wolf,cub,26
trout,fingerling,woodchuck,kit,26
weasel,kit,whale,calf,26
weasel,kit,wolf,cub,26
weasel,kit,woodchuck,kit,26
whale,calf,wolf,cub,26
whale,calf,woodchuck,kit,26
wolf,cub,woodchuck,kit,26
